"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
1.62256740785741,1.7277304213248,1.54652466930122,1.11716964858081,0.263921795314943,0.431790341859219,NA,NA,"ENSMUSG00000101162"
8.7347205853742,-0.02010453304189,0.53278003518272,-0.0377351471794453,0.969898852546707,0.98147269954524,NA,NA,"ENSMUSG00000101166"
3.76003334190391,0.806154547459129,0.819899879336074,0.98323535321401,0.325491618815402,0.500988701397787,"Gm28535","105246665","ENSMUSG00000101172"
19.4278781595435,0.489455971487282,0.421711806572287,1.16064090181782,0.245787964547756,0.408505874741885,"Hoxd4","15436","ENSMUSG00000101174"
589.495934331417,-0.053942418753063,0.160540424910959,-0.336005207305146,0.736866939682903,0.833354685962267,NA,NA,"ENSMUSG00000101188"
184.324036468479,1.50547972419312,0.191414421932447,7.86502766612032,3.69015884672711e-15,5.05905390976685e-14,NA,NA,"ENSMUSG00000101191"
7.444642217528,-1.87797782425798,1.35478969389301,-1.38617663887122,0.165692973021051,0.299879479226222,NA,NA,"ENSMUSG00000101199"
2.48790288181098,-0.243912169932787,1.28311894743133,-0.190093186934129,0.849236108782505,0.910655942936026,NA,NA,"ENSMUSG00000101209"
4.82038989981974,-0.602405310433707,1.30762275072707,-0.460687388697355,0.645022904277363,0.777156859200435,NA,NA,"ENSMUSG00000101211"
93.8705704254373,-0.963666924034129,0.244533003585385,-3.94084606128695,8.11947218532861e-05,0.000376930959190596,"1700008J07Rik","629159","ENSMUSG00000101225"
3.6378577759133,-2.38387210027485,1.40288304028491,-1.69926646186465,0.0892689887399616,0.18362310591325,NA,NA,"ENSMUSG00000101236"
72.4760921025146,1.68195639392758,0.486518620453732,3.45712645563076,0.000545968583993699,0.0021356704722659,NA,NA,"ENSMUSG00000101249"
12.4758082666709,1.38873556889219,0.550897869907145,2.52085848349035,0.0117068923592803,0.0326826857895534,NA,NA,"ENSMUSG00000101262"
1.83759827988346,5.24903783570009,1.64471419732041,3.19145894420555,0.00141556227503893,0.00504354612100848,NA,NA,"ENSMUSG00000101279"
6.66219050859242,-0.0358367270000389,0.931501034109293,-0.0384720206288404,0.969311339266599,0.981286421537548,NA,NA,"ENSMUSG00000101309"
21.0857724206425,-0.436903374710526,0.376247542169827,-1.1612125681696,0.245555464895306,0.40815565122864,NA,NA,"ENSMUSG00000101316"
17.6001587391051,-0.067251626343208,0.502548748811973,-0.1338210999474,0.893544041921535,0.938732062811998,NA,NA,"ENSMUSG00000101320"
5.95941731235165,-0.713773280169342,0.842451893700466,-0.847257019073334,0.39685187800468,0.57642349816571,NA,NA,"ENSMUSG00000101330"
24.9016142131425,-1.08864570366725,0.369239776138007,-2.94834352640371,0.00319481827981133,0.0104183207555149,NA,NA,"ENSMUSG00000101335"
29.6127768367108,0.774657843747027,0.338210508651002,2.29046059756349,0.0219946301981364,0.0564968975525322,"Dnah7c","100101919","ENSMUSG00000101337"
4.51694396551555,0.0139031184392686,1.20299207422857,0.0115571155763301,0.990778961185648,0.994034970962962,NA,NA,"ENSMUSG00000101365"
5.15340674386229,0.650961832110103,0.844676424543102,0.770664142144394,0.44090603127793,0.620798807278791,NA,NA,"ENSMUSG00000101371"
6.63179928899305,0.32896620545168,0.73625307326301,0.446811317192511,0.655011299296505,0.782180671703849,NA,NA,"ENSMUSG00000101372"
14.6951572705085,0.824186672919189,1.7236799350282,0.47815528635582,0.632539684607679,0.773017095015098,NA,NA,"ENSMUSG00000101386"
1.88070106062539,0.824179804642984,1.90917251069491,0.431694778772504,0.665963262708062,0.786172343181454,NA,NA,"ENSMUSG00000101414"
69.0518987614723,-1.56736509964542,0.338566771597573,-4.62941207209909,3.66705393457323e-06,2.15032095706623e-05,NA,NA,"ENSMUSG00000101431"
73.4734879405894,1.55228610841927,0.326928376933328,4.74809229770787,2.05344328592481e-06,1.25190568059586e-05,NA,NA,"ENSMUSG00000101438"
13.2108413790326,0.824184201141663,1.70194647706339,0.484259765068372,0.628201526626353,0.772058811102662,NA,NA,"ENSMUSG00000101445"
1.73036632890134,0.195543560328148,1.56559359390423,0.124900587923656,0.900602252921352,0.943126219378579,NA,NA,"ENSMUSG00000101449"
10.1567349082002,0.197679220400664,0.533333170447453,0.37064865145143,0.71089924040922,0.815508518363787,NA,NA,"ENSMUSG00000101450"
8.5495513729027,-0.634301874695235,0.599153488857869,-1.05866340844375,0.289753098081589,0.462071376033616,NA,NA,"ENSMUSG00000101452"
4.41237580095002,0.824186053348681,1.78139895714851,0.462662252069553,0.643606479524607,0.776668321835843,NA,NA,"ENSMUSG00000101462"
17.229849068105,-0.426489831995455,0.54791974069572,-0.778380117230163,0.436344956666143,0.616196280075367,NA,NA,"ENSMUSG00000101464"
6.50738063369722,-0.350739409055968,0.79711581016962,-0.440010603956448,0.659929427214061,0.784705119942816,NA,NA,"ENSMUSG00000101482"
6.29981337938261,0.538568966951415,0.949998702925114,0.566915476087623,0.570771609075838,0.738668663934085,NA,NA,"ENSMUSG00000101493"
2.62548187241208,-0.442608161431366,1.1843932701464,-0.373700334667266,0.708627276311063,0.813749006455001,NA,NA,"ENSMUSG00000101496"
14.532753609608,-0.448282657228628,0.441496808887911,-1.01537009601,0.30992944221224,0.483146537722474,NA,NA,"ENSMUSG00000101502"
2.49132933396654,0.82417814637541,1.87048573052721,0.440622525435202,0.659486292744153,0.784327491580033,NA,NA,"ENSMUSG00000101517"
4.55050087966392,-1.27758924931635,1.01899818331937,-1.25376989893606,0.20992565310046,0.361235576600469,NA,NA,"ENSMUSG00000101519"
7.38634702172047,1.11469587401373,0.619320575311025,1.79986895067054,0.071881333397188,0.153711555134265,NA,NA,"ENSMUSG00000101545"
8.09108305376321,0.824178868746414,1.72198201805476,0.47862222723873,0.632207402809155,0.773017095015098,NA,NA,"ENSMUSG00000101549"
3.22098527977565,-0.0137506095477998,0.869989501391868,-0.0158054890614204,0.987389569346744,0.992101003598934,NA,NA,"ENSMUSG00000101556"
35.246740694328,0.216100694350706,0.4125654406745,0.523797373811544,0.600419480188297,0.76272361405876,NA,NA,"ENSMUSG00000101567"
4.02358007924867,-2.62958969674831,1.19524740537524,-2.2000379878865,0.0278041999300053,0.0691177226274347,NA,NA,"ENSMUSG00000101571"
3.95475123317401,4.30630066135425,1.52951790426379,2.81546273459743,0.00487070454514122,0.0151631019735036,"C430002N11Rik","319707","ENSMUSG00000101581"
2.24374836994844,-0.359237128940778,1.12088243885455,-0.320494921222861,0.748593179773663,0.841783790125269,NA,NA,"ENSMUSG00000101587"
18.1973435742718,-0.322898746414003,0.466276335799641,-0.692505112575029,0.488620176352313,0.667777344491993,NA,NA,"ENSMUSG00000101589"
26.6610879992821,0.100232826550868,0.374264631429673,0.267812713608507,0.78884348405224,0.869783828594636,NA,NA,"ENSMUSG00000101599"
53.3184916762597,-0.419466378469954,0.290419832194657,-1.44434481385143,0.14864200585055,0.275549636349908,"Kcnq1ot1","63830","ENSMUSG00000101609"
3.84737946167271,0.268316942877301,0.842164154837513,0.318604088450036,0.750026752764762,0.84259989051459,NA,NA,"ENSMUSG00000101610"
2.76244217745264,5.63800913057877,1.53492054156912,3.67316025676165,0.00023956913091274,0.00101120835189992,NA,NA,"ENSMUSG00000101628"
2.65839845547318,2.81849201373016,1.33373700063102,2.11322922914837,0.0345811526939645,0.0832952552689193,NA,NA,"ENSMUSG00000101641"
9.61528558954172,0.296371494701265,0.547367194219415,0.541449136578074,0.58819804694469,0.753059079255681,NA,NA,"ENSMUSG00000101678"
5.66963546423577,-1.09875152478889,0.790885677966834,-1.38926719170526,0.164751516446557,0.298665909240175,NA,NA,"ENSMUSG00000101682"
5.25862598965402,0.364812602998099,0.717537722847284,0.508422890368014,0.611156803196152,0.770825065529247,NA,NA,"ENSMUSG00000101685"
2.32693793420457,-0.302222887739459,1.11337836195688,-0.271446704971229,0.786047484567123,0.867670862779624,NA,NA,"ENSMUSG00000101698"
2.07423157744896,-1.98713693229497,1.57477199067858,-1.26185691900622,0.207000276386325,0.35721843275839,NA,NA,"ENSMUSG00000101726"
4.9275025344777,-0.641856210408154,0.726338453422446,-0.883687497727514,0.376864931142999,0.555827324222179,NA,NA,"ENSMUSG00000101730"
13.2789530506952,-0.00740770202719596,0.507317148603194,-0.0146017181709542,0.9883499284973,0.992480630657874,NA,NA,"ENSMUSG00000101777"
2.08895376352858,0.41729880372467,1.19930696264151,0.347949955035329,0.727877767825901,0.827238159298072,NA,NA,"ENSMUSG00000101784"
3.01402436262427,0.824185528524247,1.82547028928753,0.4514921625188,0.651634872482189,0.780050812516222,NA,NA,"ENSMUSG00000101791"
2.73101281178586,-0.267668311670009,1.18958256750055,-0.225010284265018,0.821971273714461,0.893328905166012,NA,NA,"ENSMUSG00000101792"
792.938950678672,-0.317189993781185,0.143385731879293,-2.21214474846218,0.0269566650445404,0.0673862691209459,NA,NA,"ENSMUSG00000101795"
4.68577053079923,-0.085492987540285,0.904443529667856,-0.0945255118046796,0.924691717682992,0.958425547373182,NA,NA,"ENSMUSG00000101800"
20.2312004177664,0.756955816845357,0.418207080056007,1.81000239580828,0.0702954156370363,0.150905656867548,NA,NA,"ENSMUSG00000101807"
1.56744139893392,-0.312219136631142,1.34323752146144,-0.232437771907569,0.816198014402905,0.889116890718719,NA,NA,"ENSMUSG00000101814"
12.6620887420393,0.0424452712683328,0.509036023365749,0.0833836296843678,0.933546504797638,0.963344618844876,NA,NA,"ENSMUSG00000101827"
3.21516531083655,-1.53022732784145,1.31261177206716,-1.16578820973972,0.243700085313963,0.406260745318358,NA,NA,"ENSMUSG00000101828"
1.80904767713143,0.839663533124162,1.36644575250538,0.614487279560597,0.538893376314122,0.711175323252093,NA,NA,"ENSMUSG00000101832"
12.2369274774183,0.181474383790992,0.583914007806969,0.310789570663946,0.755960598744438,0.84677888835512,NA,NA,"ENSMUSG00000101834"
14.2347766012979,-0.560769979491984,0.525150219265331,-1.06782775464987,0.285598215935885,0.45795313892611,NA,NA,"ENSMUSG00000101841"
2.46080847669555,3.16831000390664,1.66930892415635,1.89797703592094,0.0576991071749917,0.127848068995805,"4933417E11Rik","71134","ENSMUSG00000101848"
90.6861560204558,-0.65250511271381,0.231847885776769,-2.81436731901909,0.0048873348193737,0.0152093855527007,"1700096K18Rik","73571","ENSMUSG00000101856"
2.22361067525375,0.824178647859695,1.91184192952908,0.431091417721289,0.666401900680271,0.786512879945145,NA,NA,"ENSMUSG00000101859"
4.79068006007586,-0.0863195945414656,0.854726672742929,-0.100990874971124,0.919557703859455,0.95507819375028,NA,NA,"ENSMUSG00000101862"
12.4457919013881,0.35920568756747,0.519458698578856,0.691499995187665,0.489251383740941,0.668292610108339,NA,NA,"ENSMUSG00000101875"
89.1081214061451,-2.0903511501939,0.292472439362912,-7.14717309688148,8.85831491976247e-13,1.01848883381146e-11,NA,NA,"ENSMUSG00000101878"
394.570126569559,-0.725261896642231,0.180613520203771,-4.01554598915949,5.93083318189172e-05,0.000281036016844078,"9130401M01Rik","75758","ENSMUSG00000101892"
1.54825193886887,-0.301297482295578,1.45143909319924,-0.207585343199943,0.835552749510131,0.902645496804782,NA,NA,"ENSMUSG00000101932"
8.14021554596168,0.569491031556005,0.777733626301249,0.732244321573691,0.46401945654932,0.642876368388468,NA,NA,"ENSMUSG00000101939"
2.9975806954327,1.19771619298838,1.07170120284148,1.11758407083317,0.263744675130007,0.431609644116658,NA,NA,"ENSMUSG00000101940"
1.66249797695896,4.60925853463966,1.5924449506891,2.8944539229724,0.00379818649485739,0.0121305066632792,"Gm19582","100503175","ENSMUSG00000101942"
2.91421505376383,0.88747400699795,0.963321288143168,0.92126481364134,0.356912186853663,0.53481180889298,"Ldhal6b","106557","ENSMUSG00000101959"
1.58829985380759,-0.463196653195785,1.279521100789,-0.362007826920684,0.717346181536576,0.820143044666726,"1700001J11Rik","72224","ENSMUSG00000101963"
4.06576345497767,1.61293305215139,0.97493082503184,1.65440768794926,0.0980447054630091,0.19804882394247,"Gm20125","100504235","ENSMUSG00000101969"
434.892362782059,0.0454387594622756,0.172831740357036,0.26290749238773,0.792621881319499,0.872004722909645,"1810026B05Rik","69170","ENSMUSG00000101970"
4.01208056107161,-0.617827685837244,0.808534242537018,-0.764132986994621,0.444787996262575,0.624363977111588,"1700006H21Rik","72257","ENSMUSG00000102000"
10.4892655624362,-2.6727729220146,0.877621968378583,-3.04547176155193,0.00232315592883358,0.00783062324860972,"2900009J06Rik","100502745","ENSMUSG00000102014"
76.7956665317476,0.55462336217114,0.238927184200606,2.32130707113458,0.0202702768759294,0.052622975333397,"K230010J24Rik","432964","ENSMUSG00000102018"
10.2652542046411,0.526102673994912,0.614754645185295,0.855792921802709,0.392112331089033,0.571876153975327,NA,NA,"ENSMUSG00000102038"
2.38313936444819,-0.160613149290893,1.1618752548739,-0.138236139049475,0.89005379442996,0.936786226849123,NA,NA,"ENSMUSG00000102048"
4.47583915040597,0.824210790341812,1.80555348538504,0.456486499576637,0.64804017676137,0.778221258021584,"I830127L07Rik","546643","ENSMUSG00000102051"
2.4331155768104,0.254954460267905,1.05534104539,0.241584899385475,0.809101824096361,0.883995818293727,NA,NA,"ENSMUSG00000102055"
60.9350617815401,1.49240228605385,0.280771388240774,5.31536455835039,1.0644400022778e-07,7.69921655063227e-07,"Gm20257","100504501","ENSMUSG00000102059"
3.34174517670934,-0.581882006754117,1.05218495299878,-0.553022550926738,0.5802479684305,0.746818705882563,NA,NA,"ENSMUSG00000102067"
13.5194027669382,0.315717497191536,0.544894004030149,0.579410848452036,0.562311985833865,0.731165539895405,NA,NA,"ENSMUSG00000102070"
1.56957123963073,-0.0844051052504674,1.44461847806735,-0.0584272640367906,0.953408298301515,0.972128177516211,NA,NA,"ENSMUSG00000102083"
1.50799375931191,-1.66131180210557,1.58056343981087,-1.05108833993045,0.293218018821861,0.465386883116762,NA,NA,"ENSMUSG00000102090"
5.7095954003613,0.824181216397148,1.78657995125592,0.461317846882683,0.644570582528279,0.776999442321567,NA,NA,"ENSMUSG00000102095"
137.066922458427,0.252048586144409,0.245418468300871,1.02701556198863,0.304413136339762,0.476746647250479,"Zbtb11os1","66391","ENSMUSG00000102101"
2.90752362340971,0.0301661309286643,1.08894672872394,0.027702118141274,0.977899734320738,0.98616115588167,"1810041H14Rik","78312","ENSMUSG00000102112"
39.6423670455545,0.48928582313961,0.28954853489838,1.68982317009937,0.0910617896618624,0.186560198940069,NA,NA,"ENSMUSG00000102117"
26.7089306861921,-0.497180902579771,0.415039959994295,-1.1979109254603,0.230951695957058,0.389232530029787,NA,NA,"ENSMUSG00000102135"
5.49377149666598,0.074007061324336,0.768633242883871,0.0962839715943919,0.923295040752911,0.957428571397545,NA,NA,"ENSMUSG00000102143"
2.0320958610898,-0.122989582451076,1.44493906604111,-0.0851174871948385,0.932167987987703,0.963344618844876,NA,NA,"ENSMUSG00000102151"
2.00057503628323,-0.460139035025577,1.18153974668084,-0.389440165951414,0.696950564394616,0.804827809927876,NA,NA,"ENSMUSG00000102152"
4.13175539628537,1.65739106295946,1.68475492391176,0.983757957573575,0.325234535425519,0.500757511371151,NA,NA,"ENSMUSG00000102158"
13.2644068685434,-0.330791715287327,0.474263783182382,-0.697484663635212,0.485499533870134,0.665015843024425,NA,NA,"ENSMUSG00000102160"
1.60798285764587,-0.736519721779259,1.30310479251229,-0.565203754917748,0.571935182975409,0.739675471957915,NA,NA,"ENSMUSG00000102162"
22.4579461196344,0.161008245092707,0.423435544749537,0.380242629814991,0.703765317461848,0.809952457292587,NA,NA,"ENSMUSG00000102171"
3.4091133315,-0.304593452207414,1.17641706377283,-0.258916213974801,0.795699887720584,0.874616515881024,NA,NA,"ENSMUSG00000102183"
10.8499798121524,1.09658120893729,0.715400031746839,1.53282242140763,0.125319614620586,0.241403525295961,NA,NA,"ENSMUSG00000102189"
24.9222196415647,-2.17048455593641,0.416669728250343,-5.20912465863694,1.89733611416359e-07,1.33375754371867e-06,"Gm36569","102640530","ENSMUSG00000102191"
14.2659259925858,-0.716117285989292,0.597363350281793,-1.19879682215435,0.230606958544623,0.388861346957421,NA,NA,"ENSMUSG00000102193"
1.62619156709526,-3.46344699814327,1.53864484836496,-2.2509723422034,0.0243872891831115,0.0618544033807947,NA,NA,"ENSMUSG00000102220"
3.37142833261814,-0.0452387328319163,1.69597081633807,-0.0266742401438224,0.978719559207131,0.986616279872026,"Pcdhga10","93722","ENSMUSG00000102222"
418.680189103891,0.671954408350085,0.250287970312757,2.68472514883723,0.00725894732553931,0.0214913004467508,"4930447F24Rik","76873","ENSMUSG00000102224"
3.06249534060992,-0.786820869816398,1.11824725893615,-0.703619761666079,0.481669601272947,0.661025922485083,NA,NA,"ENSMUSG00000102234"
9.94941892763112,-2.22364344329537,0.76554968750744,-2.90463634115684,0.00367680026244042,0.0117949347095152,NA,NA,"ENSMUSG00000102246"
3.53936891822763,-0.581433473253579,0.860715506902738,-0.675523408827444,0.499343284077761,0.677040541133989,NA,NA,"ENSMUSG00000102258"
2.68241043991667,-0.600800900858515,1.28759137883395,-0.466608359402503,0.640780105115997,0.775465578585749,NA,NA,"ENSMUSG00000102263"
10.33335157001,2.61857989929284,0.634402401620277,4.12763238695965,3.6651742785294e-05,0.000181285381773342,NA,NA,"ENSMUSG00000102269"
13.0007305677059,0.0753646147065785,0.595711703944648,0.126511891922777,0.899326736286907,0.942520687135604,NA,NA,"ENSMUSG00000102270"
3.01904473609872,0.551785949774116,0.924968375099149,0.596545746458595,0.550810702688285,0.721368027958568,NA,NA,"ENSMUSG00000102275"
89.1507596007961,-0.0432570100764894,0.412932338435288,-0.104755685254398,0.916569674546156,0.953242634332381,NA,NA,"ENSMUSG00000102278"
2.93545912890023,-0.374207463641264,1.18330734634771,-0.316238604278304,0.75182140813086,0.844059486598002,NA,NA,"ENSMUSG00000102298"
4.16649115697527,-0.617692117049677,1.34044924720786,-0.460809775779516,0.644935087475681,0.777156859200435,NA,NA,"ENSMUSG00000102300"
18.1973833615322,-0.0712147932065875,0.453685023571424,-0.156969680519719,0.875268743286002,0.927043616837625,NA,NA,"ENSMUSG00000102302"
4.53113955476877,-1.06092732371256,0.900464252778026,-1.17820037879292,0.238716731609102,0.399189400931207,NA,NA,"ENSMUSG00000102307"
2.25100985517097,0.824168979503629,1.96968704648263,0.418426359139332,0.675635417735512,0.791429674590989,NA,NA,"ENSMUSG00000102311"
