"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
1900.84600427771,-0.199427676258611,0.24300583253164,-0.820670327872253,0.411834076573618,0.856527999828906,"Arl2","56327","ENSMUSG00000024944"
1741.78142933411,-0.213555301672469,0.326211553887372,-0.654652783224841,0.512691331789505,0.91138109781766,"Men1","17283","ENSMUSG00000024947"
581.301309869722,-0.311388797544926,0.490712427456218,-0.634564726960595,0.525712339348113,0.919819173053146,"Map4k2","26412","ENSMUSG00000024948"
9105.23172543294,-0.121776348102408,0.199686126437695,-0.609838801897958,0.541968595171351,0.926078967832788,"Sf1","22668","ENSMUSG00000024949"
5679.1453728059,0.143302021081888,0.800962036462992,0.178912376065541,0.858006504887841,0.992631390956713,"Rps6ka4","56613","ENSMUSG00000024952"
9581.41024807516,0.203179769046753,0.806315903463153,0.251985317633063,0.801052412530209,0.987995359546209,"Prdx5","54683","ENSMUSG00000024953"
1005.78443620312,0.0643313045185219,0.145588496470298,0.441870793903324,0.658582706164659,0.964299886252159,"Esrra","26379","ENSMUSG00000024955"
834.910746202918,0.321013596522615,0.105346442138664,3.0472182069526,0.00230969974695423,0.0329054764992682,"Gpr137","107173","ENSMUSG00000024958"
716.252723179341,0.00418072635531071,0.230993663486321,0.0180988789571636,0.98555997226846,0.999298975157692,"Bad","12015","ENSMUSG00000024959"
3269.38122895004,0.0823661049227864,0.141658527316996,0.581441205713452,0.560943132898857,0.93201284069638,"Plcb3","18797","ENSMUSG00000024960"
2103.29039418862,-0.28045956428609,0.0522996631722065,-5.36255010596577,8.20551967269397e-08,3.78940412131005e-06,"Vegfb","22340","ENSMUSG00000024962"
309.708225752948,-0.369744798255834,0.115204249953552,-3.20947185893669,0.00132979063014562,0.0212399891877645,"Dnajc4","57431","ENSMUSG00000024963"
77.9404611447524,0.41532968164573,0.971539872481413,0.427496280296695,0.66901789384494,0.965737080304894,"Fermt3","108101","ENSMUSG00000024965"
8667.04640037816,-0.378502899661973,0.292941713762372,-1.2920758017037,0.196330895051653,0.632869175983873,"Stip1","20867","ENSMUSG00000024966"
1725.71938446894,-0.988592937049156,0.375322183591024,-2.63398482762317,0.00843892588308609,0.0861879401488905,"Rcor2","104383","ENSMUSG00000024968"
2034.8732922938,0.138445781471537,0.103157211306417,1.34208534447775,0.179568325205943,0.608256646767063,"Mark2","13728","ENSMUSG00000024969"
1038.79536497071,-0.0941312730540086,0.189138421561338,-0.497684564970748,0.618706388891812,0.952720981606873,"Spindoc","68229","ENSMUSG00000024970"
5888.18776885705,-0.229156177131232,0.27507570206756,-0.83306586299269,0.404807584864167,0.852508394859711,"Smc3","13006","ENSMUSG00000024974"
1572.05435153871,-0.142245160462436,0.678469367662591,-0.209655980420292,0.833936184422298,0.990987877945794,"Pdcd4","18569","ENSMUSG00000024975"
2639.33188305569,0.162292773981854,0.102753120431737,1.57944375119655,0.114234308779809,0.475516165809093,"Shoc2","56392","ENSMUSG00000024976"
651.54148546088,-0.334128378250002,0.218871874357837,-1.52659348868065,0.12686212716001,0.505327067757579,"Gpam","14732","ENSMUSG00000024978"
4613.59730578161,1.4612336808111,0.0990358235477749,14.754597159544,2.87402332792542e-49,2.389063130722e-46,"Acsl5","433256","ENSMUSG00000024981"
2539.69648153368,-0.045381189707192,0.13566335781539,-0.334513242469986,0.737992299839558,0.977989632933304,"Zdhhc6","66980","ENSMUSG00000024982"
1160.47185289729,0.110432307485395,0.329695435094479,0.334952491695098,0.737660924212462,0.977983991226233,"Vti1a","53611","ENSMUSG00000024983"
384.062805494627,0.35844707387154,0.308858738467376,1.16055344799448,0.245823546077189,0.699806488601813,"Tcf7l2","21416","ENSMUSG00000024985"
8.68597252442055,1.87903267157135,1.53689864231108,1.22261326794186,0.221475799421567,0.668797733435443,"Hhex","15242","ENSMUSG00000024986"
10.5594534814144,3.24280790278101,0.642586994284524,5.04648854026629,4.50003870586702e-07,1.86629587890394e-05,"Cyp26a1","13082","ENSMUSG00000024987"
1684.89110597115,-0.586702665424053,0.585773580499688,-1.00158608198679,0.316543545762802,0.779505624173509,"Cep55","74107","ENSMUSG00000024989"
2.01175782493045,-0.957360264319403,1.85570011167313,-0.515902466296792,0.605922531463267,0.949824474698011,"Rbp4","19662","ENSMUSG00000024990"
20987.6154227881,-0.213141021623112,0.186144754942812,-1.1450283500526,0.252197413771178,0.707698561207687,"Eif3a","13669","ENSMUSG00000024991"
1067.53821729517,0.138242408850769,0.145051459807643,0.953057687486197,0.340560843001373,0.801714621979067,"Fam45a","67894","ENSMUSG00000024993"
2147.99820462301,-0.200689250838129,0.282826511169874,-0.70958429606901,0.477961960777613,0.897063015727414,"Prdx3","11757","ENSMUSG00000024997"
2.8777008515389,-0.0975684022232229,1.48849434092686,-0.0655483864066749,0.947737382359324,0.998318528100986,"Plce1","74055","ENSMUSG00000024998"
1326.0753747845,0.0698403518574985,0.144164091204483,0.48445040144176,0.628066256118953,0.954289494540682,"Noc3l","57753","ENSMUSG00000024999"
3239.62395750162,-0.383400500517775,0.493027875906854,-0.777644671333369,0.436778518304247,0.871051266450287,"Hells","15201","ENSMUSG00000025001"
2618.27449617201,0.283275301727712,1.44329500188539,0.196269855682772,0.844398954180725,0.990987877945794,"Sorbs1","20411","ENSMUSG00000025006"
6620.86886151047,-0.463970907283576,0.258381377979539,-1.7956824555689,0.0725450337087476,0.362516596831559,"Aldh18a1","56454","ENSMUSG00000025007"
445.80713099845,-0.208149870498464,0.166812816981552,-1.24780502041089,0.212102469713406,0.656391569836615,"Tctn3","67590","ENSMUSG00000025008"
253.870081837318,-0.011704413849831,0.422628285436712,-0.0276943457244859,0.977905933433682,0.998629702042982,"Ccnj","240665","ENSMUSG00000025010"
10494.2814550541,0.1153639184466,0.0711381578491741,1.62168830251681,0.10487010469215,0.453109950646149,"Tm9sf3","107358","ENSMUSG00000025016"
263.975964307965,0.214618504577432,0.24320810062817,0.882448010667016,0.377534582501254,0.832919880318656,"Lcor","212391","ENSMUSG00000025019"
2.61386309549355,-1.19621123179628,0.76244458659803,-1.56891563376912,0.116667598533031,0.481556091613346,"Slit1","20562","ENSMUSG00000025020"
2956.71361518005,0.109656781175079,0.1060992286853,1.03353042744854,0.301355738748432,0.764647693315364,"Smndc1","76479","ENSMUSG00000025024"
5578.13580772995,-0.585139472201635,0.294425995300682,-1.98739065687479,0.0468791222550227,0.276715633959178,"Mxi1","17859","ENSMUSG00000025025"
1388.23613686256,-0.638990543863936,0.16734121014949,-3.81848884260553,0.000134271656041404,0.00308550455751875,"Add3","27360","ENSMUSG00000025026"
6272.34083346955,-0.450283867510405,0.0944780411221702,-4.76601612567454,1.87904227129999e-06,6.76561378248294e-05,"Xpnpep1","170750","ENSMUSG00000025027"
4133.75275393498,0.142295500691734,0.405193232767246,0.351179361313451,0.725453792603669,0.975595754823713,"Trim8","93679","ENSMUSG00000025034"
1513.25443342073,-0.750228202258262,0.0759016270074791,-9.88421766221609,4.87373708766524e-23,1.13635340706185e-20,"Arl3","56350","ENSMUSG00000025035"
443.984784590011,0.229191710932539,0.150251317128592,1.52538903027643,0.127162093225574,0.506072954166694,"Sfxn2","94279","ENSMUSG00000025036"
3259.58661643293,-0.598933347302403,0.296631994472998,-2.01911243042571,0.0434755351691818,0.262791260480426,"Maoa","17161","ENSMUSG00000025037"
3.03877400999605,-0.531635922787446,0.580959239474567,-0.915100211278626,0.360139024081652,0.817805372249789,"Efhc2","74405","ENSMUSG00000025038"
2077.05643989782,0.0390158767750374,0.388671674061566,0.100382609227286,0.920040575849341,0.996987903717848,"Fundc1","72018","ENSMUSG00000025040"
1506.48949380638,-0.0498723012809152,0.190307604546817,-0.262061526125963,0.793274008131464,0.986702606301832,"Nt5c2","76952","ENSMUSG00000025041"
2088.23447346442,-0.0196232591963001,0.120669213089485,-0.16262026322943,0.870817431621865,0.993473262223241,"Pdcd11","18572","ENSMUSG00000025047"
498.64291202728,-0.290846861745997,0.324677976497674,-0.895801017621781,0.370359046305778,0.826434944715239,"Taf5","226182","ENSMUSG00000025049"
834.014717084169,-0.664081373488775,0.293618522609588,-2.26171485227373,0.0237150265028471,0.180138097619362,"Pcgf6","71041","ENSMUSG00000025050"
1070.28129844239,0.312320253797847,0.237549903067263,1.31475639335207,0.188591787092559,0.619427311015741,"Gk","14933","ENSMUSG00000025059"
7650.23115324733,-0.00922362189317453,0.294168270150655,-0.0313549176750122,0.974986493940634,0.998629702042982,"Slk","20874","ENSMUSG00000025060"
30.0318013968836,-0.269809504496916,0.822565265350523,-0.328009844157401,0.742904219480854,0.978532354789963,"Col17a1","12821","ENSMUSG00000025064"
6525.80678781354,-0.127724232498593,0.2057940605224,-0.620641004771323,0.534835853836373,0.924341800737376,"Sfr1","67788","ENSMUSG00000025066"
14227.9847669327,0.835593065952135,1.0737566685527,0.778195926902527,0.436453517656318,0.870948210423875,"Gsto1","14873","ENSMUSG00000025068"
346.125628559801,0.50528549291674,0.865598787483658,0.583740989732242,0.559394585202114,0.931670070434247,"Gsto2","68214","ENSMUSG00000025069"
1263.54552286862,1.68954077675757,0.235452485660985,7.17571858294265,7.19283754052199e-13,6.45633149940094e-11,"Casp7","12369","ENSMUSG00000025076"
877.374164752418,0.283850335787429,0.215534866988705,1.31695785351659,0.187852752344104,0.618807162657982,"Dclre1a","55947","ENSMUSG00000025077"
1293.77533593777,0.220625746702447,0.311920007765254,0.70731514878804,0.479370653531805,0.897769092418055,"Nhlrc2","66866","ENSMUSG00000025078"
34.6278430098784,-1.70557698357728,1.62460720722072,-1.04983960184141,0.293791864305965,0.756601111754547,"Afap1l2","226250","ENSMUSG00000025083"
1991.09819724967,1.93827370098841,1.63036179247394,1.1888610920201,0.234494332956851,0.68619118228903,"Ablim1","226251","ENSMUSG00000025085"
380.543784812724,-0.547972367407479,0.242851996113967,-2.2564046257636,0.024045302211662,0.181929692398215,"Trub1","72133","ENSMUSG00000025086"
1495.20969862105,1.27486250604159,1.56728154694076,0.813422775588754,0.4159757055447,0.858477825296686,"Gfra1","14585","ENSMUSG00000025089"
4.75970531646535,0.93948992871501,1.34573737361751,0.698122789136443,0.485100407296888,0.899736237067495,"Hspa12a","73442","ENSMUSG00000025092"
496.000246635443,-0.3619193129535,0.279563037289974,-1.29458928641594,0.195461950174692,0.631871685310161,"3110040N11Rik","67290","ENSMUSG00000025102"
1873.98111353622,-0.261755044801106,0.0670972970863814,-3.9011265157838,9.5746092838242e-05,0.00233789214428397,"Btbd1","83962","ENSMUSG00000025103"
1237.68823237025,-0.0169870746796035,2.78003664650764,-0.00611037796963691,0.995124654095612,0.999746322897974,"Hdgfl3","29877","ENSMUSG00000025104"
5.02603092980004,-2.14368788535385,1.70324688662974,-1.25858905258041,0.208178803234622,0.650567266924279,"Bnc1","12173","ENSMUSG00000025105"
5.23410437770794,-0.416978775940317,0.486615671781841,-0.856895492932781,0.39150264387888,0.844462323425947,"Ppp1r27","68701","ENSMUSG00000025129"
66882.1814220482,0.0168974572503166,0.220139969789063,0.0767577885402077,0.938816231486878,0.998245803417262,"P4hb","18453","ENSMUSG00000025130"
28883.6353373108,0.00391381505608136,0.196354852799918,0.0199323571598685,0.984097332987289,0.999226307963157,"Arhgdia","192662","ENSMUSG00000025132"
1686.02715751516,0.140676492334074,0.221049686391432,0.636402134880056,0.524514349761916,0.919306840517536,"Ints4","101861","ENSMUSG00000025133"
2668.71601229334,-0.632128691114612,0.235505727563501,-2.68413298332274,0.00727181753393358,0.0772388219062645,"Alyref","21681","ENSMUSG00000025134"
2475.04392990341,-0.320885763450459,0.263904195858635,-1.21591762649483,0.224016302758012,0.671732699565625,"Anapc11","66156","ENSMUSG00000025135"
1737.67894444896,-0.332388702867386,0.451602304940572,-0.736020829014869,0.461718021922023,0.889071090857807,"Pcyt2","68671","ENSMUSG00000025137"
1188.33140537125,0.475530176463664,0.276287967174553,1.72113965485596,0.0852254849586334,0.398880305244581,"Sirt7","209011","ENSMUSG00000025138"
3516.65272844753,0.0299420342826033,0.170929917190377,0.1751714081114,0.860944949964483,0.993172256852348,"Tollip","54473","ENSMUSG00000025139"
845.14152776882,-1.3531248337674,0.30209202859712,-4.4791808643583,7.49300253787791e-06,0.000242811382240149,"Pycr1","209027","ENSMUSG00000025140"
2621.4349064321,0.0658093025537617,0.0974594766476533,0.675247854979593,0.499518307329859,0.905841839878552,"Aspscr1","68938","ENSMUSG00000025142"
459.398318671065,0.197851996315356,0.213273117293953,0.927693085869132,0.353566796012568,0.812872002520958,"Cenpx","20892","ENSMUSG00000025144"
1120.11814538479,0.256717983335754,0.292444320302992,0.877835422037868,0.380033038526846,0.835003906538607,"Lrrc45","217366","ENSMUSG00000025145"
839.997123651699,-0.164055505416193,0.095243302112215,-1.72248863466434,0.0849810398668944,0.39868456203071,"Mob2","101513","ENSMUSG00000025147"
45.9210817556344,-0.018051328247973,0.480963868592415,-0.0375315682252845,0.970061170067463,0.998629702042982,"Cbr2","12409","ENSMUSG00000025150"
17336.1339092143,-0.252843617368966,0.121945036796155,-2.07342278137668,0.0381329506056773,0.242697697280274,"Maged1","94275","ENSMUSG00000025151"
9093.90902363427,0.228747809992867,0.196168717200827,1.16607690184713,0.243583354560056,0.697061840418157,"Fasn","14104","ENSMUSG00000025153"
1266.78830075802,-1.14801963003768,0.519893729095332,-2.20818133743476,0.0272316348122175,0.196765542696442,"Arhgap19","71085","ENSMUSG00000025154"
1628.96472401676,-0.169147805546997,0.224196225676558,-0.754463216481715,0.450571124600423,0.880574568601379,"Dus1l","68730","ENSMUSG00000025155"
3241.14916763982,-0.151291142212271,0.110435598762541,-1.36994903733512,0.170702810673736,0.593070513769063,"Gps1","209318","ENSMUSG00000025156"
1257.17549930347,-0.174617559863466,0.165446044233311,-1.05543508563566,0.291226383508021,0.754670266507163,"Zdhhc16","74168","ENSMUSG00000025157"
684.444206682246,-0.195414021423077,0.10006939619196,-1.9527850557649,0.0508450700662191,0.291836353826492,"Rfng","19719","ENSMUSG00000025158"
3509.26056456758,0.201151589759003,0.162820032067489,1.23542286047227,0.2166731691405,0.662493894258311,"Mms19","72199","ENSMUSG00000025159"
12392.5689106786,-0.444213206682682,0.255236679391326,-1.74039721775889,0.0817892937406658,0.388614651623972,"Slc16a3","80879","ENSMUSG00000025161"
7664.73095922368,0.0229864456372515,0.0711229579052364,0.323193049252514,0.746549044583349,0.979491165756819,"Csnk1d","104318","ENSMUSG00000025162"
554.804760383685,0.0968940274103535,1.84499914857198,0.0525171122628154,0.958116660535595,0.998479929433259,"Sectm1a","209588","ENSMUSG00000025165"
290.199202630632,0.107258513985379,0.144403920561018,0.74276732632101,0.457622560299687,0.885706970714727,"Ogfod3","66179","ENSMUSG00000025169"
12.4927987502454,-0.188386574183007,0.664639237195211,-0.283441848811096,0.776838152379207,0.983327202775719,"Rab40b","217371","ENSMUSG00000025170"
1265.92191079851,-0.0218198514487677,0.539890738503694,-0.0404153097888683,0.967762024774975,0.998629702042982,"Ubtd1","226122","ENSMUSG00000025171"
38.3949715246542,0.314141903564759,1.35313636305985,0.232158348663684,0.816415026931075,0.989584673518859,"Ankrd2","56642","ENSMUSG00000025172"
3458.55175333236,-0.155902115636465,0.107579024893302,-1.44918691902154,0.147285389587201,0.546574022421912,"Wdr45b","66840","ENSMUSG00000025173"
17.0486828469995,-1.65430465919512,1.21835372165512,-1.35781967895806,0.174520908987563,0.599002515769987,"Fn3k","63828","ENSMUSG00000025175"
195.165294555568,0.199388640428808,0.526712719770033,0.37855292447819,0.705019885556514,0.973520637970187,"Hoga1","67432","ENSMUSG00000025176"
3161.623424348,0.669462332097633,0.247246833859508,2.70766796746136,0.00677577737533003,0.0735221836770346,"Pi4k2a","84095","ENSMUSG00000025178"
1002.9792084363,0.177210454277431,0.212184247162525,0.835172528814989,0.403620574682438,0.852508394859711,"R3hcc1l","52013","ENSMUSG00000025184"
363.938065779476,-0.334049611916748,1.27967207831175,-0.261043135642574,0.794059242709552,0.986908838416689,"Loxl4","67573","ENSMUSG00000025185"
1674.16305397311,0.0314676108634972,0.216880434648249,0.145091976205846,0.884638253313474,0.994863865550829,"Hps1","192236","ENSMUSG00000025188"
226.578943339393,-0.680418824182178,1.98660758581957,-0.342502882320099,0.731972475244283,0.976525138105886,"Cnnm1","83674","ENSMUSG00000025189"
7084.48087332245,0.446464343850271,0.36121061631399,1.23602220888816,0.216450308497799,0.662448126807975,"Got1","14718","ENSMUSG00000025190"
296.252729950744,0.38401048176922,0.178894605150572,2.14657385249827,0.0318272234107216,0.217013082877884,"Entpd7","93685","ENSMUSG00000025192"
400.893587929983,0.404884162948949,0.268459998340841,1.50817315596829,0.1315102157563,0.516822983565201,"Cutc","66388","ENSMUSG00000025193"
198.753719878335,-0.861453507791016,1.9022433208679,-0.452861891189598,0.65064819373529,0.961858924649129,"Abcc2","12780","ENSMUSG00000025194"
456.259624066491,0.153897039685032,0.283974856656839,0.541938964233739,0.587860553521164,0.943778036607836,"Dnmbp","71972","ENSMUSG00000025195"
1.62268188662252,1.41350753516291,1.30540021180806,1.08281546331689,0.278890340515618,0.740489516232747,"Cyp2c23","226143","ENSMUSG00000025197"
1978.32320842299,0.229872863198486,0.441973622376411,0.520105389915583,0.602990121913804,0.949824474698011,"Erlin1","226144","ENSMUSG00000025198"
